3250, 10.8535
3251, 12.7599
3252, 11.5761
3253, 12.1781
3254, 13.2629
3255, 9.32187
3256, 11.1393
3257, 9.83288
3258, 12.9142
3259, 14.4772
3260, 14.9781
3261, 11.2286
3262, 10.9786
3263, 12.0253
3264, 10.9401
3265, 9.49451
3266, 10.4132
3267, 12.5456
3268, 9.10676
3269, 10.1684
3270, 12.3035
3271, 11.238
3272, 12.1946
3273, 10.6223
3274, 12.016
3275, 10.2306
3276, 13.5954
3277, 11.1684
3278, 12.8564
3279, 14.4253
3280, 12.3321
3281, 11.3535
3282, 10.831
3283, 11.905
3284, 10.8955
3285, 9.52752
3286, 10.8303
3287, 10.789
3288, 13.467
3289, 12.9078
3290, 9.5718
3291, 12.0533
3292, 12.8932
3293, 10.6032
3294, 13.0718
3295, 14.1431
3296, 12.4837
3297, 11.0576
3298, 11.7402
3299, 9.47928
3300, 11.3405
3301, 13.0404
3302, 10.0871
3303, 10.3872
3304, 13.9131
3305, 9.64517
3306, 8.3686
3307, 13.4207
3308, 11.8904
3309, 8.22533
3310, 9.84712
3311, 13.7838
3312, 10.738
3313, 11.2996
3314, 10.1045
3315, 12.0958
3316, 13.2579
3317, 13.5355
3318, 12.7476
3319, 10.6306
3320, 9.67616
3321, 12.1374
3322, 9.49743
3323, 13.2335
3324, 9.69543
3325, 12.3122
3326, 15.3852
3327, 12.7941
3328, 9.62504
3329, 10.9971
3330, 11.8434
3331, 13.1206
3332, 10.9424
3333, 15.0539
3334, 9.72345
3335, 11.0152
3336, 11.8061
3337, 12.8091
3338, 11.655
3339, 12.8041
3340, 11.1799
3341, 9.92087
3342, 12.2834
3343, 12.0694
3344, 12.7651
3345, 10.4696
3346, 11.4268
3347, 13.2211
3348, 10.134
3349, 12.0047
3350, 13.8939
3351, 10.7345
3352, 9.19595
3353, 12.5773
3354, 9.45389
3355, 11.2109
3356, 9.99044
3357, 8.22549
3358, 13.5399
3359, 13.1753
3360, 11.1544
3361, 9.04265
3362, 9.91074
3363, 11.2237
3364, 11.4584
3365, 12.0148
3366, 13.0186
3367, 12.7993
3368, 13.3641
3369, 10.8544
3370, 13.9546
3371, 10.191
3372, 9.23732
3373, 10.6327
3374, 11.1977
3375, 10.384
3376, 11.1023
3377, 12.0875
3378, 8.89455
3379, 11.0045
3380, 11.1867
3381, 11.3506
3382, 10.46
3383, 10.7078
3384, 11.2684
3385, 14.5936
3386, 11.0085
3387, 11.0862
3388, 9.07389
3389, 11.421
3390, 11.7031
3391, 8.93986
3392, 9.39478
3393, 9.73883
3394, 10.3835
3395, 13.2639
3396, 11.8605
3397, 10.8163
3398, 10.7933
3399, 10.1606
3400, 9.64676
3401, 11.5142
3402, 12.5881
3403, 12.0734
3404, 12.5438
3405, 13.5936
3406, 12.3382
3407, 9.14152
3408, 10.1083
3409, 15.2713
3410, 11.6904
3411, 13.4175
3412, 9.17513
3413, 12.7359
3414, 13.648
3415, 13.1526
3416, 10.7249
3417, 12.163
3418, 11.4582
3419, 13.0896
3420, 11.5655
3421, 12.9785
3422, 11.4711
3423, 11.3391
3424, 12.8956
3425, 12.4859
3426, 13.3818
3427, 9.73262
3428, 13.1016
3429, 12.3959
3430, 13.4745
3431, 11.4232
3432, 10.7375
3433, 12.3262
3434, 10.4944
3435, 10.3609
3436, 12.5073
3437, 12.4426
3438, 10.7453
3439, 11.7927
3440, 12.4332
3441, 11.6002
3442, 10.466
3443, 9.97237
3444, 10.6001
3445, 9.35609
3446, 10.116
3447, 11.9357
3448, 13.6035
3449, 11.7441
3450, 14.4863
3451, 10.4546
3452, 14.2206
3453, 12.4732
3454, 14.1744
3455, 12.0107
3456, 11.5999
3457, 12.3974
3458, 11.3239
3459, 9.61993
3460, 15.3918
3461, 10.3656
3462, 12.2037
3463, 12.8719
3464, 12.3384
3465, 12.3871
3466, 14.0066
3467, 11.3155
3468, 10.6714
3469, 11.4293
3470, 13.2268
3471, 10.2215
3472, 10.3299
3473, 11.1689
3474, 11.2075
3475, 11.2459
3476, 11.863
3477, 13.0353
3478, 14.3993
3479, 11.4485
3480, 14.1577
3481, 9.27483
3482, 13.0327
3483, 12.2853
3484, 12.2976
3485, 11.5013
3486, 9.56283
3487, 11.3529
3488, 12.5533
3489, 12.8408
3490, 9.69565
3491, 13.2422
3492, 13.715
3493, 10.716
3494, 12.8312
3495, 11.0838
3496, 8.69989
3497, 10.3847
3498, 11.4524
3499, 14.0709
3500, 12.7183
3501, 10.4256
3502, 11.076
3503, 12.7159
3504, 11.378
3505, 9.76778
3506, 12.8763
3507, 11.6728
3508, 13.3778
3509, 10.0879
3510, 11.2562
3511, 13.7066
3512, 13.3777
3513, 12.3213
3514, 12.7463
3515, 11.3363
3516, 11.9348
3517, 11.643
3518, 13.6017
3519, 9.49115
3520, 11.7079
3521, 10.1279
3522, 10.7593
3523, 11.509
3524, 12.3779
3525, 12.1326
3526, 13.76
3527, 12.7442
3528, 11.819
3529, 12.2341
3530, 9.8306
3531, 14.476
3532, 11.0028
3533, 14.2427
3534, 13.2155
3535, 10.9158
3536, 10.858
3537, 12.2423
3538, 11.4115
3539, 11.9121
3540, 10.5865
3541, 13.4457
3542, 12.6312
3543, 14.3661
3544, 13.911
3545, 12.0028
3546, 10.87
3547, 10.271
3548, 9.69973
3549, 9.97135
3550, 12.4838
3551, 12.7749
3552, 12.6954
3553, 11.331
3554, 9.70937
3555, 10.3139
3556, 10.2351
3557, 11.7924
3558, 9.29153
3559, 11.6538
3560, 10.315
3561, 10.4457
3562, 10.1793
3563, 13.1509
3564, 10.4208
3565, 10.6456
3566, 9.36715
3567, 11.4591
3568, 9.45607
3569, 11.5889
3570, 11.6054
3571, 11.9527
3572, 12.2884
3573, 15.1235
3574, 12.3053
3575, 9.52578
3576, 10.7407
3577, 9.08361
3578, 11.5601
3579, 12.7797
3580, 12.5762
3581, 10.756
3582, 13.084
3583, 13.1038
3584, 10.0219
3585, 14.0173
3586, 10.5822
3587, 12.5406
3588, 9.49544
3589, 11.6057
3590, 8.76966
3591, 10.0067
3592, 12.4526
3593, 13.3194
3594, 11.5205
3595, 8.56441
3596, 11.8059
3597, 9.59459
3598, 12.5159
3599, 13.2298
3600, 8.96136
3601, 13.6416
3602, 11.5339
3603, 11.5804
3604, 11.8559
3605, 12.9769
3606, 11.464
3607, 10.7349
3608, 12.9832
3609, 11.397
3610, 11.0791
3611, 13.39
3612, 12.0126
3613, 11.5473
3614, 13.8286
3615, 12.0577
3616, 9.53317
3617, 8.70012
3618, 13.2692
3619, 11.2944
3620, 10.9014
3621, 13.5569
3622, 10.6406
3623, 11.1856
3624, 13.4495
3625, 12.5821
3626, 10.215
3627, 10.4327
3628, 10.9284
3629, 11.9572
3630, 12.9813
3631, 12.3005
3632, 11.5569
3633, 11.1934
3634, 13.0223
3635, 14.8235
3636, 8.97926
3637, 12.5529
3638, 11.6207
3639, 9.81591
3640, 11.4261
3641, 11.3292
3642, 10.619
3643, 11.3467
3644, 10.1024
3645, 11.4847
3646, 13.5284
3647, 10.5728
3648, 12.0749
3649, 11.8112
3650, 10.8923
3651, 10.7334
3652, 12.9308
3653, 9.16847
3654, 12.9013
3655, 9.89336
3656, 12.186
3657, 12.1591
3658, 11.2205
3659, 11.7467
3660, 9.95341
3661, 11.8749
3662, 13.5476
3663, 10.6946
3664, 12.8092
3665, 14.5243
3666, 10.6968
3667, 12.5666
3668, 12.2395
3669, 13.2065
3670, 11.7867
3671, 11.6339
3672, 12.314
3673, 13.4273
3674, 9.67415
3675, 11.7175
3676, 12.48
3677, 11.0748
3678, 12.2356
3679, 13.1795
3680, 11.1245
3681, 12.9387
3682, 8.78331
3683, 12.7821
3684, 10.5753
3685, 11.1995
3686, 14.5991
3687, 13.3829
3688, 13.9299
3689, 10.3661
3690, 10.4813
3691, 10.6238
3692, 11.6041
3693, 9.94089
3694, 9.59046
3695, 11.2666
3696, 11.4376
3697, 11.5892
3698, 11.7384
3699, 12.173
3700, 11.849
3701, 13.5629
3702, 10.9293
3703, 11.1305
3704, 10.0553
3705, 10.5487
3706, 11.078
3707, 13.4146
3708, 11.478
3709, 13.727
3710, 13.1373
3711, 10.2224
3712, 13.6339
3713, 11.8323
3714, 10.4649
3715, 11.3244
3716, 9.06877
3717, 12.6962
3718, 12.8752
3719, 11.1834
3720, 11.5121
3721, 13.4729
3722, 12.3185
3723, 13.8431
3724, 14.0502
3725, 12.3289
3726, 11.1252
3727, 10.5794
3728, 11.8072
3729, 14.3631
3730, 10.4175
3731, 11.0049
3732, 11.4804
3733, 10.6789
3734, 10.9762
3735, 11.3464
3736, 14.1389
3737, 10.642
3738, 13.1477
3739, 11.6438
3740, 11.4271
3741, 12.4971
3742, 11.2564
3743, 13.0944
3744, 12.0389
3745, 10.2353
3746, 11.3704
3747, 11.2248
3748, 11.5278
3749, 11.0729
3750, 12.0371
3751, 12.559
3752, 10.4489
3753, 12.4035
3754, 12.4325
3755, 12.0929
3756, 11.7433
3757, 9.55173
3758, 13.1284
3759, 11.2078
3760, 10.786
3761, 11.8721
3762, 11.384
3763, 13.8005
3764, 13.2672
3765, 12.416
3766, 10.0106
3767, 11.8525
3768, 8.18839
3769, 9.73997
3770, 12.3587
3771, 13.906
3772, 11.9713
3773, 11.1377
3774, 15.461
3775, 12.2128
3776, 11.4432
3777, 9.86699
3778, 12.3129
3779, 15.6265
3780, 10.7752
3781, 8.96999
3782, 10.3248
3783, 9.62954
3784, 11.8462
3785, 11.6378
3786, 12.0672
3787, 11.996
3788, 12.7819
3789, 10.1898
3790, 12.5011
3791, 13.1846
3792, 11.4681
3793, 11.1208
3794, 15.2978
3795, 10.9658
3796, 12.2908
3797, 9.61927
3798, 13.5491
3799, 11.0001
3800, 14.2468
3801, 10.2619
3802, 11.9178
3803, 12.3218
3804, 11.254
3805, 11.8021
3806, 14.8534
3807, 11.7509
3808, 9.81793
3809, 10.0209
3810, 13.0578
3811, 11.2386
3812, 11.0794
3813, 12.6569
3814, 11.4192
3815, 11.4077
3816, 12.2208
3817, 11.8715
3818, 10.1401
3819, 12.524
3820, 12.5974
3821, 12.3476
3822, 12.6118
3823, 9.89416
3824, 9.76256
3825, 10.4066
3826, 10.8201
3827, 11.6988
3828, 11.8607
3829, 12.685
3830, 14.7214
3831, 9.89205
3832, 10.3409
3833, 11.2145
3834, 11.1483
3835, 10.9378
3836, 12.3349
3837, 11.4793
3838, 11.8739
3839, 10.8099
3840, 11.8734
3841, 13.378
3842, 12.5045
3843, 9.31557
3844, 10.6832
3845, 12.8484
3846, 12.1555
3847, 10.5014
3848, 15.328
3849, 14.3764
3850, 11.3979
3851, 12.0328
3852, 12.4761
3853, 14.3746
3854, 9.64014
3855, 11.4955
3856, 12.2668
3857, 13.1723
3858, 12.9815
3859, 13.59
3860, 10.4382
3861, 12.1586
3862, 13.884
3863, 10.6715
3864, 11.699
3865, 13.0844
3866, 13.3099
3867, 12.879
3868, 14.794
3869, 12.6522
3870, 15.0873
3871, 10.9872
3872, 12.599
3873, 9.54037
3874, 10.2593
3875, 11.8085
3876, 13.2752
3877, 12.7901
3878, 8.84066
3879, 10.5865
3880, 11.2831
3881, 12.2871
3882, 7.47322
3883, 12.0992
3884, 14.779
3885, 10.1957
3886, 15.1318
3887, 10.5631
3888, 10.0891
3889, 12.3918
3890, 9.20493
3891, 11.7826
3892, 11.9835
3893, 13.1176
3894, 13.3292
3895, 10.4202
3896, 14.5227
3897, 11.9029
3898, 12.2279
3899, 14.2523
3900, 13.2916
3901, 13.9545
3902, 13.6317
3903, 11.7588
3904, 11.9869
3905, 12.5912
3906, 11.6743
3907, 12.4939
3908, 10.6784
3909, 11.8756
3910, 12.1826
3911, 10.3828
3912, 11.243
3913, 13.4886
3914, 12.5978
3915, 8.83912
3916, 10.8707
3917, 12.859
3918, 10.9805
3919, 11.093
3920, 12.1597
3921, 8.9896
3922, 10.2812
3923, 10.7653
3924, 9.71702
3925, 12.3123
3926, 10.1585
3927, 12.5749
3928, 10.5473
3929, 9.08932
3930, 12.1718
3931, 10.2119
3932, 11.1351
3933, 13.497
3934, 11.5226
3935, 11.288
3936, 10.6735
3937, 11.0636
3938, 11.6051
3939, 9.34314
3940, 12.5538
3941, 13.7703
3942, 11.8288
3943, 11.4618
3944, 10.4688
3945, 10.4299
3946, 11.0441
3947, 14.7439
3948, 8.92092
3949, 9.9547
3950, 11.3579
3951, 11.0853
3952, 11.3105
3953, 12.9721
3954, 11.4442
3955, 12.5378
3956, 13.5117
3957, 13.3067
3958, 13.5743
3959, 10.4722
3960, 13.0207
3961, 11.4049
3962, 11.0861
3963, 11.6253
3964, 11.3239
3965, 9.43595
3966, 11.9367
3967, 10.9836
3968, 12.4105
3969, 12.6166
3970, 11.0593
3971, 11.1265
3972, 14.0773
3973, 11.3622
3974, 13.465
3975, 11.273
3976, 9.78991
3977, 13.7932
3978, 14.5806
3979, 10.5624
3980, 11.3213
3981, 11.1021
3982, 12.5056
3983, 10.29
3984, 14.1978
3985, 10.3739
3986, 12.2525
3987, 12.3272
3988, 11.2193
3989, 11.3069
3990, 12.4933
3991, 12.8126
3992, 9.93688
3993, 10.9974
3994, 11.9846
3995, 12.1086
3996, 9.06713
3997, 14.7274
3998, 12.9379
3999, 9.84088
4000, 12.6645
4001, 12.3033
4002, 13.3299
4003, 11.8852
4004, 11.1314
4005, 14.3681
4006, 11.6687
4007, 15.1495
4008, 14.175
4009, 13.384
4010, 10.2554
4011, 11.0665
4012, 15.4432
4013, 15.6423
4014, 11.3217
4015, 12.2286
4016, 11.5502
4017, 10.4726
4018, 8.41236
4019, 12.5555
4020, 13.2414
4021, 12.4207
4022, 14.0949
4023, 12.098
4024, 7.89587
4025, 8.68166
4026, 12.142
4027, 12.6203
4028, 10.4102
4029, 11.6568
4030, 10.857
4031, 10.0701
4032, 9.6429
4033, 13.1938
4034, 10.6642
4035, 12.0972
4036, 12.3892
4037, 13.3532
4038, 9.19245
4039, 11.7417
4040, 10.6423
4041, 10.811
4042, 12.6117
4043, 11.4663
4044, 11.74
4045, 9.83369
4046, 12.6736
4047, 15.363
4048, 11.2077
4049, 11.2875
4050, 11.0539
4051, 11.2102
4052, 10.602
4053, 11.1376
4054, 13.1322
4055, 12.2699
4056, 10.4684
4057, 11.0645
4058, 10.5928
4059, 11.7708
4060, 12.9059
4061, 12.3618
4062, 12.2287
4063, 9.27804
4064, 9.5679
4065, 14.1075
4066, 11.2261
4067, 9.97738
4068, 12.7214
4069, 13.2076
4070, 11.046
4071, 10.0512
4072, 12.144
4073, 10.3932
4074, 12.6776
4075, 14.2291
4076, 12.6476
4077, 11.3361
4078, 11.9075
4079, 13.4215
4080, 9.76545
4081, 14.4449
4082, 10.0579
4083, 9.88622
4084, 9.76435
4085, 9.50889
4086, 13.7343
4087, 10.1144
4088, 11.4717
4089, 12.4923
4090, 9.02284
4091, 11.2743
4092, 12.7606
4093, 9.64249
4094, 10.3992
4095, 12.9857
4096, 12.0147
4097, 12.2883
4098, 11.4773
4099, 10.8567
4100, 10.9191
4101, 13.8328
4102, 12.1105
4103, 11.6585
4104, 12.1927
4105, 9.96332
4106, 13.3384
4107, 9.58415
4108, 13.1209
4109, 11.7066
4110, 9.95503
4111, 12.8048
4112, 11.6418
4113, 11.538
4114, 10.2009
4115, 10.8797
4116, 12.065
4117, 10.6569
4118, 10.9735
4119, 11.7909
4120, 13.1288
4121, 14.2523
4122, 12.5152
4123, 10.4707
4124, 11.8282
4125, 12.5609
4126, 11.9375
4127, 10.0603
4128, 9.04664
4129, 11.5206
4130, 14.7749
4131, 11.3893
4132, 11.1565
4133, 13.4925
4134, 8.4498
4135, 12.5808
4136, 13.1046
4137, 11.4831
4138, 12.0315
4139, 10.6784
4140, 11.471
4141, 10.5308
4142, 11.8464
4143, 12.0996
4144, 12.5971
4145, 9.51108
4146, 11.8593
4147, 11.5985
4148, 12.5565
4149, 13.6813
4150, 13.3037
4151, 9.53396
4152, 11.0353
4153, 9.2069
4154, 12.8301
4155, 9.72438
4156, 11.2873
4157, 11.7706
4158, 11.3985
4159, 11.9166
4160, 10.497
4161, 10.3709
4162, 10.5312
4163, 10.9595
4164, 11.8651
4165, 12.008
4166, 13.1667
4167, 11.3216
4168, 14.1474
4169, 11.2878
4170, 10.8642
4171, 11.4358
4172, 9.53442
4173, 14.448
4174, 12.9459
4175, 11.8683
4176, 12.614
4177, 8.42918
4178, 13.9199
4179, 9.92748
4180, 10.5033
4181, 10.5943
4182, 9.65811
4183, 11.0885
4184, 12.1676
4185, 11.6304
4186, 9.81818
4187, 13.6281
4188, 11.8808
4189, 9.72367
4190, 12.9971
4191, 9.487
4192, 11.8499
4193, 9.76488
4194, 10.2238
4195, 11.187
4196, 10.7796
4197, 12.8699
4198, 13.3472
4199, 13.2631
4200, 11.2138
4201, 8.77055
4202, 11.377
4203, 12.54
4204, 13.856
4205, 11.9453
4206, 12.7323
4207, 9.42001
4208, 11.7623
4209, 11.5327
4210, 11.5388
4211, 11.246
4212, 9.86666
4213, 13.1783
4214, 13.0079
4215, 13.4352
4216, 11.3807
4217, 10.8444
4218, 12.0585
4219, 10.589
4220, 11.1844
4221, 11.5788
4222, 11.1189
4223, 14.1596
4224, 9.4427
4225, 13.12
4226, 10.4235
4227, 11.635
4228, 10.7596
4229, 11.1446
4230, 11.4361
4231, 11.4303
4232, 10.2672
4233, 9.96228
4234, 11.4563
4235, 11.7172
4236, 10.9912
4237, 10.6507
4238, 10.103
4239, 11.8309
4240, 10.3886
4241, 12.5354
4242, 12.8957
4243, 11.6371
4244, 8.62957
4245, 10.1236
4246, 13.0283
4247, 11.5018
4248, 11.8703
4249, 11.9033
4250, 12.9004
4251, 11.5081
4252, 12.6855
4253, 13.5683
4254, 11.2082
4255, 12.4683
4256, 9.60664
4257, 10.4045
4258, 10.0249
4259, 9.88256
4260, 12.5125
4261, 13.3105
4262, 11.1787
4263, 12.4469
4264, 13.4167
4265, 10.8499
4266, 10.1573
4267, 12.5762
4268, 9.89983
4269, 9.06378
4270, 10.924
4271, 10.6232
4272, 9.96724
4273, 13.2393
4274, 11.7441
4275, 13.0549
4276, 11.2056
4277, 12.0944
4278, 11.9707
4279, 8.14164
4280, 9.6296
4281, 10.0934
4282, 11.1657
4283, 8.7878
4284, 12.5851
4285, 11.6794
4286, 12.4645
4287, 12.6775
4288, 11.8477
4289, 9.85005
4290, 12.6042
4291, 12.3938
4292, 13.899
4293, 12.663
4294, 11.7994
4295, 10.6536
4296, 12.2873
4297, 12.7422
4298, 12.6546
4299, 10.0049
4300, 11.036
4301, 10.9911
4302, 12.3524
4303, 11.5322
4304, 11.3729
4305, 11.0308
4306, 13.3326
4307, 10.5887
4308, 12.8992
4309, 10.8074
4310, 8.40192
4311, 13.5225
4312, 7.10294
4313, 13.295
4314, 9.57626
4315, 13.1502
4316, 11.8194
4317, 10.5806
4318, 11.7664
4319, 13.9418
4320, 10.4108
4321, 12.1848
4322, 9.93526
4323, 13.2176
4324, 12.891
4325, 12.5993
4326, 9.94349
4327, 13.262
4328, 11.7161
4329, 11.2486
4330, 12.9307
4331, 13.7587
4332, 10.4057
4333, 12.0767
4334, 11.2138
4335, 10.6338
4336, 12.7884
4337, 10.0061
4338, 10.4699
4339, 14.3718
4340, 11.2797
4341, 13.5089
4342, 11.3639
4343, 11.911
4344, 10.2539
4345, 12.2383
4346, 11.8075
4347, 10.3191
4348, 13.5636
4349, 13.3228
4350, 11.8048
4351, 10.8291
4352, 12.9078
4353, 14.0744
4354, 11.3948
4355, 9.91441
4356, 12.3246
4357, 12.7452
4358, 11.8744
4359, 11.9355
4360, 11.7417
4361, 9.82827
4362, 11.6666
4363, 10.6591
4364, 11.7691
4365, 10.2758
4366, 11.67
4367, 12.1439
4368, 13.5168
4369, 12.9809
4370, 10.1692
4371, 13.4345
4372, 11.3646
4373, 11.2146
4374, 12.9214
4375, 10.0376
4376, 12.0479
4377, 12.7541
4378, 9.21046
4379, 13.6757
4380, 10.3072
4381, 13.5828
4382, 12.5422
4383, 9.15651
4384, 11.4978
4385, 10.1373
4386, 10.9442
4387, 12.8142
4388, 13.9946
4389, 12.2477
4390, 7.7949
4391, 10.8031
4392, 13.1908
4393, 11.3679
4394, 11.379
4395, 13.2413
4396, 8.54739
4397, 12.5408
4398, 11.725
4399, 10.6015
4400, 10.4386
4401, 13.2943
4402, 11.9325
4403, 12.156
4404, 12.8904
4405, 9.92762
4406, 11.7782
4407, 7.93546
4408, 14.0602
4409, 10.1214
4410, 10.7781
4411, 14.1596
4412, 11.9191
4413, 10.5415
4414, 15.9212
4415, 11.8353
4416, 10.6288
4417, 11.1428
4418, 12.428
4419, 11.3268
4420, 9.66199
4421, 10.8949
4422, 10.915
4423, 13.2028
4424, 10.8521
4425, 11.7696
4426, 10.6644
4427, 10.3692
4428, 10.4936
4429, 11.4243
4430, 11.6844
4431, 12.8058
4432, 11.882
4433, 11.8339
4434, 12.5133
4435, 9.35342
4436, 14.393
4437, 8.86426
4438, 12.6566
4439, 8.33958
4440, 12.7649
4441, 11.6667
4442, 9.77457
4443, 10.9796
4444, 12.1829
4445, 10.1036
4446, 13.7339
4447, 12.2313
4448, 11.3275
4449, 9.3455
4450, 10.9957
4451, 10.425
4452, 12.8143
4453, 10.2549
4454, 11.4793
4455, 11.8816
4456, 11.6122
4457, 10.2152
4458, 14.1642
4459, 10.6443
4460, 11.2241
4461, 10.0641
4462, 12.3175
4463, 14.9386
4464, 13.4417
4465, 12.7221
4466, 14.2255
4467, 12.2013
4468, 10.3263
4469, 10.9115
4470, 12.2847
4471, 9.10477
4472, 14.0385
4473, 11.0542
4474, 10.9891
4475, 12.0859
4476, 11.9558
4477, 11.0447
4478, 12.2844
4479, 12.2365
4480, 12.0319
4481, 10.7082
4482, 9.52226
4483, 10.6943
4484, 10.6833
4485, 10.6062
4486, 10.0951
4487, 11.4001
4488, 13.8125
4489, 12.9021
4490, 10.9355
4491, 12.1705
4492, 12.2147
4493, 9.82377
4494, 13.0099
4495, 10.268
4496, 10.0681
4497, 10.9292
4498, 10.2366
4499, 10.0389
4500, 10.1429
4501, 12.0738
4502, 11.3312
4503, 11.7323
4504, 10.603
4505, 11.9513
4506, 10.6454
4507, 11.9804
4508, 11.2218
4509, 12.5505
4510, 13.3431
4511, 13.0279
4512, 9.20257
4513, 11.4498
4514, 11.8956
4515, 12.6602
4516, 13.1278
4517, 12.8171
4518, 11.4759
4519, 8.88195
4520, 12.6704
4521, 12.7072
4522, 10.0083
4523, 10.2786
4524, 10.4189
4525, 11.7112
4526, 11.8451
4527, 10.2805
4528, 10.409
4529, 11.4355
4530, 11.612
4531, 12.9666
4532, 8.81648
4533, 12.91
4534, 12.1324
4535, 8.48989
4536, 10.9227
4537, 11.5154
4538, 12.0128
4539, 14.5798
4540, 12.4547
4541, 11.7374
4542, 10.7333
4543, 11.6064
4544, 11.2664
4545, 12.1396
4546, 11.5304
4547, 10.3606
4548, 10.2529
4549, 12.2913
4550, 11.5407
4551, 11.2385
4552, 11.9062
4553, 13.1165
4554, 9.71667
4555, 9.37124
4556, 9.94193
4557, 13.4022
4558, 12.4521
4559, 10.3916
4560, 9.9097
4561, 11.7729
4562, 10.8412
4563, 12.2933
4564, 10.5239
4565, 11.9427
4566, 12.3445
4567, 12.9374
4568, 10.2812
4569, 14.4912
4570, 10.6838
4571, 12.8771
4572, 9.98486
4573, 9.10458
4574, 12.6175
4575, 11.4265
4576, 10.7526
4577, 10.5177
4578, 11.4783
4579, 13.8548
4580, 11.651
4581, 10.8872
4582, 9.32433
4583, 12.5925
4584, 11.1167
4585, 11.7618
4586, 13.2183
4587, 14.9514
4588, 11.2588
4589, 12.0246
4590, 12.0551
4591, 10.4971
4592, 9.8082
4593, 15.5571
4594, 12.2269
4595, 11.2756
4596, 11.0643
4597, 11.2326
4598, 11.7952
4599, 11.1551
4600, 10.886
4601, 10.1174
4602, 7.86777
4603, 10.8475
4604, 10.8492
4605, 10.0857
4606, 10.7835
4607, 10.5306
4608, 13.2324
4609, 11.9892
4610, 12.2043
4611, 12.6566
4612, 13.5806
4613, 13.9362
4614, 11.0646
4615, 9.22692
4616, 11.1692
4617, 12.1977
4618, 11.6835
4619, 11.4756
4620, 10.9087
4621, 10.2623
4622, 9.99433
4623, 10.7878
4624, 8.60275
4625, 13.4376
4626, 10.0709
4627, 8.57821
4628, 10.8008
4629, 10.806
4630, 12.3975
4631, 11.6568
4632, 10.3544
4633, 11.1588
4634, 11.2118
4635, 13.0833
4636, 10.6259
4637, 11.5617
4638, 11.909
4639, 11.0335
4640, 11.2672
4641, 12.5029
4642, 12.8948
4643, 12.746
4644, 10.7564
4645, 13.167
4646, 12.2523
4647, 13.01
4648, 11.5218
4649, 13.368
4650, 11.9227
4651, 12.5284
4652, 12.4958
4653, 10.9845
4654, 9.71494
4655, 10.277
4656, 11.8629
4657, 10.7453
4658, 12.4145
4659, 12.8171
4660, 11.8181
4661, 9.18133
4662, 11.8521
4663, 11.2425
4664, 10.931
4665, 13.2293
4666, 10.7766
4667, 13.0513
4668, 11.9092
4669, 11.6601
4670, 11.9158
4671, 13.4011
4672, 11.9136
4673, 9.06814
4674, 10.0467
4675, 7.47952
4676, 10.6479
4677, 11.9569
4678, 11.305
4679, 12.4938
4680, 11.2576
4681, 14.5245
4682, 12.7908
4683, 11.7568
4684, 12.5669
4685, 9.40928
4686, 11.351
4687, 10.5393
4688, 12.4875
4689, 10.4046
4690, 14.45
4691, 9.44046
4692, 12.9879
4693, 12.4528
4694, 11.311
4695, 16.1037
4696, 11.381
4697, 12.8977
4698, 12.5222
4699, 13.3618
4700, 11.1564
4701, 11.4185
4702, 8.62158
4703, 10.8156
4704, 11.4878
4705, 9.69648
4706, 11.2286
4707, 11.9847
4708, 14.2627
4709, 12.7628
4710, 9.99499
4711, 13.7063
4712, 11.6003
4713, 14.6957
4714, 14.8714
4715, 10.9836
4716, 8.40854
4717, 12.0669
4718, 10.3032
4719, 10.4861
4720, 13.0942
4721, 13.0366
4722, 11.908
4723, 9.48662
4724, 13.9532
4725, 13.3291
4726, 13.8864
4727, 13.108
4728, 11.7135
4729, 10.8486
4730, 12.5434
4731, 10.8891
4732, 12.3553
4733, 10.7324
4734, 12.2021
4735, 8.19489
4736, 11.3826
4737, 12.319
4738, 12.2099
4739, 12.3536
4740, 13.3731
4741, 11.6704
4742, 11.8848
4743, 13.5244
4744, 9.58373
4745, 11.952
4746, 13.0894
4747, 10.0942
4748, 13.1776
4749, 12.5344
4750, 10.3196
4751, 11.0581
4752, 9.73269
4753, 11.3384
4754, 13.6001
4755, 11.661
4756, 12.3125
4757, 12.3015
4758, 11.409
4759, 11.2107
4760, 13.1935
4761, 14.1308
4762, 12.501
4763, 10.8982
4764, 12.1783
4765, 13.2803
4766, 9.71497
4767, 10.7542
4768, 11.4119
4769, 13.7826
4770, 12.186
4771, 12.4581
4772, 10.656
4773, 11.0464
4774, 13.376
4775, 13.3521
4776, 11.0351
4777, 11.0532
4778, 11.0753
4779, 14.4246
4780, 11.6525
4781, 11.9643
4782, 13.0574
4783, 12.3451
4784, 12.0386
4785, 12.22
4786, 11.7338
4787, 13.1346
4788, 12.515
4789, 13.4191
4790, 13.4876
4791, 12.1762
4792, 9.12822
4793, 11.1274
4794, 11.4861
4795, 9.74603
4796, 10.979
4797, 11.2186
4798, 9.54149
4799, 13.2065
4800, 11.5714
4801, 12.6067
4802, 10.5312
4803, 10.8715
4804, 13.3296
4805, 12.5346
4806, 11.0014
4807, 10.2909
4808, 13.1151
4809, 10.6873
4810, 12.3853
4811, 13.2707
4812, 11.7249
4813, 11.37
4814, 10.2806
4815, 8.49527
4816, 11.1018
4817, 13.6309
4818, 6.97915
4819, 10.9304
4820, 11.1065
4821, 12.2691
