1667, -0.32394
1668, -0.316303
1669, -0.347655
1670, -0.364933
1671, -0.375889
1672, -0.374957
1673, -0.358971
1674, -0.377196
1675, -0.339646
1676, -0.3733
1677, -0.377863
1678, -0.355661
1679, -0.318864
1680, -0.397351
1681, -0.382666
1682, -0.367454
1683, -0.446535
1684, -0.414675
1685, -0.411576
1686, -0.446629
1687, -0.396981
1688, -0.369705
1689, -0.39417
1690, -0.431535
1691, -0.416404
1692, -0.385636
1693, -0.392523
1694, -0.400573
1695, -0.419551
1696, -0.375654
1697, -0.390988
1698, -0.393159
1699, -0.324897
1700, -0.369758
1701, -0.422005
1702, -0.383735
1703, -0.34496
1704, -0.396537
1705, -0.441109
1706, -0.440638
1707, -0.49028
1708, -0.389325
1709, -0.334729
1710, -0.290316
1711, -0.353687
1712, -0.333936
1713, -0.334104
1714, -0.331426
1715, -0.338361
1716, -0.335748
1717, -0.335472
1718, -0.358789
1719, -0.359122
1720, -0.343819
1721, -0.359191
1722, -0.354597
1723, -0.395074
1724, -0.398618
1725, -0.367552
1726, -0.400866
1727, -0.373101
1728, -0.364669
1729, -0.383724
1730, -0.440168
1731, -0.410606
1732, -0.36677
1733, -0.298776
1734, -0.323088
1735, -0.321678
1736, -0.40522
1737, -0.438556
1738, -0.402164
1739, -0.431342
1740, -0.339986
1741, -0.416839
1742, -0.39566
1743, -0.387752
1744, -0.3617
1745, -0.325722
1746, -0.321152
1747, -0.37587
1748, -0.388814
1749, -0.390645
1750, -0.400945
1751, -0.380972
1752, -0.472877
1753, -0.503309
1754, -0.517396
1755, -0.535676
1756, -0.517999
1757, -0.514025
1758, -0.466106
1759, -0.404163
1760, -0.437827
1761, -0.380565
1762, -0.414815
1763, -0.349134
1764, -0.293957
1765, -0.342947
1766, -0.358142
1767, -0.408284
1768, -0.412827
1769, -0.42067
1770, -0.380151
1771, -0.392474
1772, -0.432117
1773, -0.424273
1774, -0.455006
1775, -0.498767
1776, -0.497257
1777, -0.479578
1778, -0.448523
1779, -0.480316
1780, -0.466714
1781, -0.407211
1782, -0.46594
1783, -0.382914
1784, -0.348338
1785, -0.360603
1786, -0.387036
1787, -0.363379
1788, -0.36691
1789, -0.380743
1790, -0.377259
1791, -0.353995
1792, -0.359879
1793, -0.408451
1794, -0.42037
1795, -0.513966
1796, -0.502822
1797, -0.455525
1798, -0.542505
1799, -0.490347
1800, -0.476495
1801, -0.421806
1802, -0.457967
1803, -0.437372
1804, -0.417419
1805, -0.384683
1806, -0.414911
1807, -0.365332
1808, -0.3664
1809, -0.407844
1810, -0.426702
1811, -0.427749
1812, -0.423881
1813, -0.432035
1814, -0.430778
1815, -0.377738
1816, -0.433779
1817, -0.421523
1818, -0.366312
1819, -0.402141
1820, -0.411543
1821, -0.443478
1822, -0.444658
1823, -0.457322
1824, -0.438275
1825, -0.462689
1826, -0.464627
1827, -0.482136
1828, -0.424089
1829, -0.47299
1830, -0.38672
1831, -0.354316
1832, -0.36146
1833, -0.337437
1834, -0.305586
1835, -0.296396
1836, -0.349459
1837, -0.342555
1838, -0.389936
1839, -0.357673
1840, -0.420163
1841, -0.362102
1842, -0.386599
1843, -0.347692
1844, -0.395505
1845, -0.412597
1846, -0.421779
1847, -0.39028
1848, -0.484408
1849, -0.471246
1850, -0.33331
1851, -0.348423
1852, -0.375285
1853, -0.470809
1854, -0.407542
1855, -0.361909
1856, -0.412044
1857, -0.405403
1858, -0.406647
1859, -0.455808
1860, -0.468396
1861, -0.457472
1862, -0.362918
1863, -0.36236
1864, -0.451031
1865, -0.410663
1866, -0.441751
1867, -0.451319
1868, -0.439882
1869, -0.415761
1870, -0.364143
1871, -0.458288
1872, -0.383782
1873, -0.383749
1874, -0.365523
1875, -0.37527
1876, -0.442719
1877, -0.41431
1878, -0.423448
1879, -0.43915
1880, -0.435674
1881, -0.395117
1882, -0.37685
1883, -0.319222
1884, -0.353709
1885, -0.375549
1886, -0.360557
1887, -0.353285
1888, -0.399798
1889, -0.302823
1890, -0.359318
1891, -0.438826
1892, -0.471334
1893, -0.447354
1894, -0.417717
1895, -0.392762
1896, -0.418253
1897, -0.429739
1898, -0.398572
1899, -0.374086
1900, -0.389733
1901, -0.396287
1902, -0.330466
1903, -0.375569
1904, -0.371611
1905, -0.417325
1906, -0.443722
1907, -0.347178
1908, -0.392265
1909, -0.479203
1910, -0.420573
1911, -0.428493
1912, -0.433161
1913, -0.426661
1914, -0.438001
1915, -0.441962
1916, -0.382234
1917, -0.405986
1918, -0.430856
1919, -0.369281
1920, -0.393332
1921, -0.379097
1922, -0.477139
1923, -0.560009
1924, -0.569997
1925, -0.502305
1926, -0.469112
1927, -0.497049
1928, -0.54621
1929, -0.536745
1930, -0.426964
1931, -0.392609
1932, -0.40039
1933, -0.446822
1934, -0.458162
1935, -0.462338
1936, -0.498314
1937, -0.478451
1938, -0.536971
1939, -0.558086
1940, -0.550364
1941, -0.519029
1942, -0.450992
1943, -0.392906
1944, -0.441104
1945, -0.434879
1946, -0.410045
1947, -0.417176
1948, -0.348877
1949, -0.390538
1950, -0.413245
1951, -0.354198
1952, -0.413311
1953, -0.486717
1954, -0.417809
1955, -0.450879
1956, -0.479686
1957, -0.496528
1958, -0.448461
1959, -0.45534
1960, -0.399163
1961, -0.40929
1962, -0.415102
1963, -0.373183
1964, -0.387676
1965, -0.412403
1966, -0.319549
1967, -0.352369
1968, -0.357531
1969, -0.393289
1970, -0.37525
1971, -0.328788
1972, -0.373958
1973, -0.424031
1974, -0.399652
1975, -0.467522
1976, -0.48464
1977, -0.49458
1978, -0.501955
1979, -0.520976
1980, -0.471413
1981, -0.426764
1982, -0.395329
1983, -0.49705
1984, -0.41691
1985, -0.486138
1986, -0.529933
1987, -0.487061
1988, -0.492433
1989, -0.521566
1990, -0.472564
1991, -0.478137
1992, -0.509722
1993, -0.559166
1994, -0.566274
1995, -0.518241
1996, -0.517125
1997, -0.451054
1998, -0.466674
1999, -0.398776
2000, -0.413109
2001, -0.316632
2002, -0.402978
2003, -0.364393
2004, -0.381096
2005, -0.363677
2006, -0.387245
2007, -0.415158
2008, -0.356321
2009, -0.434613
2010, -0.420859
2011, -0.393787
2012, -0.37291
2013, -0.329975
2014, -0.378123
2015, -0.363769
2016, -0.385311
2017, -0.346625
2018, -0.347874
2019, -0.351138
2020, -0.425953
2021, -0.399434
2022, -0.442768
2023, -0.409916
2024, -0.363768
2025, -0.365087
2026, -0.429714
2027, -0.487545
2028, -0.474915
2029, -0.453533
2030, -0.422685
2031, -0.495581
2032, -0.418748
2033, -0.426507
2034, -0.433418
2035, -0.447166
2036, -0.434977
2037, -0.443765
2038, -0.430047
2039, -0.428608
2040, -0.366252
2041, -0.303821
2042, -0.380158
2043, -0.414091
2044, -0.368416
2045, -0.379919
2046, -0.391514
2047, -0.37016
2048, -0.389473
2049, -0.355575
2050, -0.373434
2051, -0.350467
2052, -0.36148
2053, -0.36678
2054, -0.341648
2055, -0.389041
2056, -0.401316
2057, -0.437859
2058, -0.495827
2059, -0.489836
2060, -0.459009
2061, -0.371658
2062, -0.392365
2063, -0.438083
2064, -0.456413
2065, -0.429213
2066, -0.458404
2067, -0.390337
2068, -0.455923
2069, -0.389075
2070, -0.344076
2071, -0.385636
2072, -0.365568
2073, -0.333489
2074, -0.377299
2075, -0.334784
2076, -0.364545
2077, -0.374243
2078, -0.360625
2079, -0.388888
2080, -0.405521
2081, -0.361564
2082, -0.376453
2083, -0.390836
2084, -0.368297
2085, -0.433954
2086, -0.411104
2087, -0.350322
2088, -0.386798
2089, -0.406551
2090, -0.388753
2091, -0.445992
2092, -0.427614
2093, -0.440437
2094, -0.407011
2095, -0.34572
2096, -0.389008
2097, -0.374198
2098, -0.405684
2099, -0.461164
2100, -0.466912
2101, -0.443923
2102, -0.47535
2103, -0.468533
2104, -0.392546
2105, -0.382451
2106, -0.365671
2107, -0.420934
2108, -0.420673
2109, -0.398746
2110, -0.427018
2111, -0.448947
2112, -0.453482
2113, -0.433196
2114, -0.384526
2115, -0.380218
2116, -0.313993
2117, -0.356816
2118, -0.330084
2119, -0.331786
2120, -0.369545
2121, -0.363917
2122, -0.361005
2123, -0.378087
2124, -0.388426
2125, -0.382379
2126, -0.291255
2127, -0.342329
2128, -0.338766
2129, -0.35256
2130, -0.369841
2131, -0.467242
2132, -0.419166
2133, -0.414263
2134, -0.451794
2135, -0.332989
2136, -0.313208
2137, -0.336357
2138, -0.362426
2139, -0.398724
2140, -0.387479
2141, -0.337667
2142, -0.332085
2143, -0.351935
2144, -0.373065
2145, -0.399104
2146, -0.391521
2147, -0.434601
2148, -0.458569
2149, -0.418273
2150, -0.418716
2151, -0.389982
2152, -0.403256
2153, -0.475591
2154, -0.474336
2155, -0.459413
2156, -0.43629
2157, -0.426732
2158, -0.425732
2159, -0.448963
2160, -0.493591
2161, -0.496651
2162, -0.469573
2163, -0.434121
2164, -0.445302
2165, -0.411999
2166, -0.451818
2167, -0.44691
2168, -0.439414
2169, -0.414221
2170, -0.440149
2171, -0.435782
2172, -0.44539
2173, -0.43995
2174, -0.436897
2175, -0.383307
2176, -0.409413
2177, -0.381334
2178, -0.370119
2179, -0.401394
2180, -0.425921
2181, -0.436502
2182, -0.483582
2183, -0.449542
2184, -0.442308
2185, -0.4107
2186, -0.431283
2187, -0.416248
2188, -0.309747
2189, -0.392312
2190, -0.353116
2191, -0.347327
2192, -0.292952
2193, -0.317506
2194, -0.364888
2195, -0.422431
2196, -0.459532
2197, -0.430795
2198, -0.413534
2199, -0.397266
2200, -0.3587
2201, -0.328859
2202, -0.362416
2203, -0.355209
2204, -0.335904
2205, -0.402172
2206, -0.422459
2207, -0.427425
2208, -0.375136
2209, -0.38365
2210, -0.422667
2211, -0.392144
2212, -0.455344
2213, -0.477594
2214, -0.451171
2215, -0.437911
2216, -0.424332
2217, -0.452954
2218, -0.458137
2219, -0.511399
2220, -0.49494
2221, -0.509666
2222, -0.495845
2223, -0.480625
2224, -0.47579
2225, -0.467015
2226, -0.424579
2227, -0.450646
2228, -0.397924
2229, -0.422829
2230, -0.442154
2231, -0.474655
2232, -0.412411
2233, -0.418795
2234, -0.430774
2235, -0.397347
2236, -0.417011
2237, -0.456112
2238, -0.45662
2239, -0.419886
2240, -0.403003
2241, -0.372333
2242, -0.428421
2243, -0.44064
2244, -0.450235
2245, -0.413554
2246, -0.457724
2247, -0.478557
2248, -0.504604
2249, -0.505062
2250, -0.46996
2251, -0.425963
2252, -0.44376
2253, -0.465647
2254, -0.538315
2255, -0.467323
2256, -0.427054
2257, -0.391275
2258, -0.427773
2259, -0.470263
2260, -0.421294
2261, -0.372702
2262, -0.405479
2263, -0.364795
2264, -0.372398
2265, -0.429236
2266, -0.423475
2267, -0.411883
2268, -0.432013
2269, -0.439572
2270, -0.396707
2271, -0.377212
2272, -0.369698
2273, -0.343225
2274, -0.318589
2275, -0.358468
2276, -0.392
2277, -0.390335
2278, -0.333412
2279, -0.379617
2280, -0.395797
2281, -0.344375
2282, -0.36398
2283, -0.384819
2284, -0.417863
2285, -0.419942
2286, -0.414483
2287, -0.42124
2288, -0.446358
2289, -0.463358
2290, -0.463838
2291, -0.518295
2292, -0.423295
2293, -0.480647
2294, -0.529117
2295, -0.433356
2296, -0.387204
2297, -0.332317
2298, -0.354916
2299, -0.395438
2300, -0.387545
2301, -0.354859
2302, -0.362056
2303, -0.371049
2304, -0.36189
2305, -0.354073
2306, -0.401761
2307, -0.349703
2308, -0.402414
2309, -0.406096
2310, -0.42472
2311, -0.386522
2312, -0.457414
2313, -0.477031
2314, -0.466156
2315, -0.383648
2316, -0.427955
2317, -0.437664
2318, -0.420596
2319, -0.363392
2320, -0.414418
2321, -0.440589
2322, -0.471268
2323, -0.484698
2324, -0.391485
2325, -0.37967
2326, -0.473908
2327, -0.390393
2328, -0.410813
2329, -0.45321
2330, -0.391106
2331, -0.395053
2332, -0.417585
2333, -0.41857
2334, -0.422943
2335, -0.461071
2336, -0.401973
2337, -0.318702
2338, -0.294851
2339, -0.348068
2340, -0.351966
2341, -0.377667
2342, -0.362265
2343, -0.37478
2344, -0.394395
2345, -0.287888
2346, -0.33015
2347, -0.36917
2348, -0.350116
2349, -0.371154
2350, -0.410698
2351, -0.471787
2352, -0.478692
2353, -0.500594
2354, -0.436761
2355, -0.413137
2356, -0.435447
2357, -0.471111
2358, -0.406056
2359, -0.351865
2360, -0.366535
2361, -0.416278
2362, -0.372387
2363, -0.404588
2364, -0.373498
2365, -0.347896
2366, -0.338433
2367, -0.353958
2368, -0.322217
2369, -0.313724
2370, -0.356569
2371, -0.341657
2372, -0.355501
2373, -0.453738
2374, -0.384475
2375, -0.367455
2376, -0.371014
2377, -0.369527
2378, -0.381073
2379, -0.413246
2380, -0.421171
2381, -0.41729
2382, -0.375906
2383, -0.401368
2384, -0.402686
2385, -0.356088
2386, -0.346416
2387, -0.405064
2388, -0.442265
2389, -0.45459
2390, -0.447354
2391, -0.396808
2392, -0.408937
2393, -0.413467
2394, -0.405355
2395, -0.3912
2396, -0.361045
2397, -0.386908
2398, -0.413194
2399, -0.378822
2400, -0.34444
2401, -0.368309
2402, -0.415444
2403, -0.435946
2404, -0.454857
2405, -0.483168
2406, -0.510346
2407, -0.449583
2408, -0.415101
2409, -0.464417
2410, -0.451598
2411, -0.419381
2412, -0.44152
2413, -0.444925
2414, -0.490106
2415, -0.425882
2416, -0.46133
2417, -0.490151
2418, -0.486465
2419, -0.495147
2420, -0.461127
2421, -0.405572
2422, -0.365682
2423, -0.326595
2424, -0.324863
2425, -0.354614
2426, -0.330635
2427, -0.356611
2428, -0.362299
2429, -0.333305
2430, -0.342048
2431, -0.352173
2432, -0.351923
2433, -0.396631
2434, -0.400896
2435, -0.456173
2436, -0.418198
2437, -0.345657
2438, -0.313968
2439, -0.341616
2440, -0.383407
2441, -0.399541
2442, -0.413088
2443, -0.430766
2444, -0.40016
2445, -0.356606
2446, -0.44408
2447, -0.415429
2448, -0.405162
2449, -0.484333
2450, -0.43107
2451, -0.407718
2452, -0.427897
2453, -0.441165
2454, -0.442829
2455, -0.485459
2456, -0.506772
2457, -0.423394
2458, -0.35705
2459, -0.40993
2460, -0.446142
2461, -0.382785
2462, -0.390143
2463, -0.371141
2464, -0.410558
2465, -0.374624
2466, -0.407982
2467, -0.376723
2468, -0.396907
2469, -0.397727
2470, -0.418562
2471, -0.434287
2472, -0.463006
2473, -0.451316
2474, -0.413393
2475, -0.4059
2476, -0.449551
2477, -0.426171
2478, -0.359051
2479, -0.358226
2480, -0.363447
2481, -0.329038
2482, -0.369382
2483, -0.410513
2484, -0.373386
2485, -0.377176
2486, -0.364332
2487, -0.380598
2488, -0.396561
2489, -0.365384
2490, -0.318606
2491, -0.278005
2492, -0.30724
2493, -0.335386
2494, -0.37082
2495, -0.38859
2496, -0.380366
2497, -0.333643
2498, -0.34785
2499, -0.375351
2500, -0.369995
2501, -0.347391
2502, -0.355338
2503, -0.376811
2504, -0.339337
2505, -0.427529
2506, -0.458824
2507, -0.464657
2508, -0.429563
2509, -0.428842
2510, -0.407972
2511, -0.376194
2512, -0.358084
2513, -0.4296
2514, -0.416157
2515, -0.381049
2516, -0.46367
2517, -0.443531
2518, -0.473698
2519, -0.459905
2520, -0.442203
2521, -0.424124
2522, -0.47864
2523, -0.4285
2524, -0.44378
2525, -0.434259
2526, -0.428514
2527, -0.387869
2528, -0.392295
2529, -0.368042
2530, -0.391943
2531, -0.338309
2532, -0.412578
2533, -0.355635
2534, -0.39232
2535, -0.368258
2536, -0.334134
2537, -0.381918
2538, -0.316246
2539, -0.366651
2540, -0.331266
2541, -0.364514
2542, -0.456246
2543, -0.378387
2544, -0.396844
2545, -0.343328
2546, -0.391255
2547, -0.410127
2548, -0.427573
2549, -0.419765
2550, -0.429007
2551, -0.467071
2552, -0.461643
2553, -0.372182
2554, -0.353113
2555, -0.485065
2556, -0.496131
2557, -0.478247
2558, -0.407425
2559, -0.441844
2560, -0.447809
2561, -0.423746
2562, -0.456111
2563, -0.449367
2564, -0.489794
2565, -0.406811
2566, -0.379888
2567, -0.362987
2568, -0.395851
2569, -0.417575
2570, -0.412874
2571, -0.416589
2572, -0.375738
2573, -0.358163
2574, -0.424641
2575, -0.397131
2576, -0.351866
2577, -0.413999
2578, -0.399214
2579, -0.3346
2580, -0.35995
2581, -0.415794
2582, -0.399029
2583, -0.447239
2584, -0.4479
2585, -0.442954
2586, -0.436549
2587, -0.413645
2588, -0.453395
2589, -0.416621
2590, -0.429908
2591, -0.451159
2592, -0.495688
2593, -0.452194
2594, -0.416132
2595, -0.374796
2596, -0.362967
2597, -0.331518
2598, -0.359795
2599, -0.359965
2600, -0.376305
2601, -0.357395
2602, -0.37237
2603, -0.443779
2604, -0.469038
2605, -0.433647
2606, -0.371588
2607, -0.33997
2608, -0.366075
2609, -0.342139
2610, -0.340739
2611, -0.404673
2612, -0.37922
2613, -0.39069
2614, -0.430357
2615, -0.432668
2616, -0.364793
2617, -0.39913
2618, -0.38984
2619, -0.430863
2620, -0.402903
2621, -0.397972
2622, -0.38713
2623, -0.451816
2624, -0.396468
2625, -0.376596
2626, -0.370074
2627, -0.424336
2628, -0.386799
2629, -0.38366
2630, -0.396857
2631, -0.446295
2632, -0.39642
2633, -0.346362
2634, -0.421309
2635, -0.46868
2636, -0.408002
2637, -0.434298
2638, -0.345204
2639, -0.368279
2640, -0.369845
2641, -0.331373
2642, -0.354206
2643, -0.339985
2644, -0.341224
2645, -0.316283
2646, -0.367571
2647, -0.382933
2648, -0.361136
2649, -0.372181
2650, -0.400305
2651, -0.376723
2652, -0.335455
2653, -0.306157
2654, -0.351645
2655, -0.354846
2656, -0.377301
2657, -0.361567
2658, -0.390402
2659, -0.384856
2660, -0.335299
2661, -0.406258
2662, -0.402641
2663, -0.410565
2664, -0.412055
2665, -0.391499
2666, -0.428465
2667, -0.41261
2668, -0.413604
2669, -0.432457
2670, -0.364747
2671, -0.413345
2672, -0.370828
2673, -0.353689
2674, -0.363193
2675, -0.444442
2676, -0.421277
2677, -0.467289
2678, -0.445638
2679, -0.411876
2680, -0.408413
2681, -0.373913
2682, -0.382838
2683, -0.392286
2684, -0.425171
2685, -0.407305
2686, -0.42366
2687, -0.406499
2688, -0.394503
2689, -0.405304
2690, -0.368124
2691, -0.359236
2692, -0.410949
2693, -0.382373
2694, -0.424647
2695, -0.428326
2696, -0.415589
2697, -0.382169
2698, -0.350769
2699, -0.326413
2700, -0.356651
2701, -0.38894
2702, -0.402913
2703, -0.368228
2704, -0.39828
2705, -0.409837
2706, -0.435103
2707, -0.375701
2708, -0.478716
2709, -0.477035
2710, -0.448321
2711, -0.469425
2712, -0.469658
2713, -0.427982
2714, -0.41883
2715, -0.433466
2716, -0.470109
2717, -0.414558
2718, -0.457573
2719, -0.472086
2720, -0.510618
2721, -0.46879
2722, -0.489236
2723, -0.500141
2724, -0.462119
2725, -0.482386
2726, -0.529567
2727, -0.539084
2728, -0.538891
2729, -0.552577
2730, -0.533126
2731, -0.587315
2732, -0.588677
2733, -0.538122
2734, -0.487778
2735, -0.483732
2736, -0.534816
2737, -0.536826
2738, -0.567276
2739, -0.498579
2740, -0.454879
2741, -0.448891
2742, -0.337055
2743, -0.389505
2744, -0.393806
2745, -0.406355
2746, -0.420998
2747, -0.404818
2748, -0.444877
2749, -0.414895
2750, -0.405103
2751, -0.416164
2752, -0.4502
2753, -0.467208
2754, -0.486247
2755, -0.490415
2756, -0.527975
2757, -0.563509
2758, -0.490887
2759, -0.422119
2760, -0.37088
2761, -0.402576
2762, -0.460061
2763, -0.419933
2764, -0.422168
2765, -0.372536
2766, -0.411514
2767, -0.371207
2768, -0.420532
2769, -0.477274
2770, -0.510134
2771, -0.482248
2772, -0.499381
2773, -0.458938
2774, -0.448193
2775, -0.413593
2776, -0.320464
2777, -0.36145
2778, -0.329117
2779, -0.358447
2780, -0.388045
2781, -0.414536
2782, -0.39644
2783, -0.339637
2784, -0.325409
2785, -0.290038
2786, -0.398826
2787, -0.356025
2788, -0.366488
2789, -0.336314
2790, -0.327984
2791, -0.320781
2792, -0.395755
2793, -0.386021
2794, -0.442906
2795, -0.476555
2796, -0.419831
2797, -0.430273
2798, -0.379781
2799, -0.401888
2800, -0.380745
2801, -0.416157
2802, -0.396973
2803, -0.396547
2804, -0.415775
2805, -0.28993
2806, -0.372701
2807, -0.366217
2808, -0.382909
2809, -0.430056
2810, -0.42847
2811, -0.387582
2812, -0.395332
2813, -0.448968
2814, -0.434644
2815, -0.4135
2816, -0.439636
2817, -0.438098
2818, -0.460244
2819, -0.44538
2820, -0.395599
2821, -0.424509
2822, -0.390206
2823, -0.414432
2824, -0.376774
2825, -0.418924
2826, -0.41839
2827, -0.429743
2828, -0.452737
2829, -0.443984
2830, -0.445754
2831, -0.426634
2832, -0.406965
2833, -0.396166
2834, -0.421507
2835, -0.346623
2836, -0.369899
2837, -0.369646
2838, -0.393363
2839, -0.416826
2840, -0.405169
2841, -0.398775
2842, -0.376348
2843, -0.360484
2844, -0.389283
2845, -0.36485
2846, -0.468884
2847, -0.487737
2848, -0.453485
2849, -0.368417
2850, -0.296377
2851, -0.292786
2852, -0.3986
2853, -0.40809
2854, -0.444011
2855, -0.430878
2856, -0.416885
2857, -0.427952
2858, -0.410809
2859, -0.422462
2860, -0.362289
2861, -0.418224
2862, -0.454504
2863, -0.439756
2864, -0.406041
2865, -0.408566
2866, -0.38047
2867, -0.374528
2868, -0.428677
2869, -0.407588
2870, -0.391183
2871, -0.392843
2872, -0.475191
2873, -0.486734
2874, -0.490054
2875, -0.463767
2876, -0.458043
2877, -0.418011
2878, -0.349375
2879, -0.380082
2880, -0.376018
2881, -0.421545
2882, -0.394973
2883, -0.411529
2884, -0.401148
2885, -0.405716
2886, -0.373025
2887, -0.377358
2888, -0.375773
2889, -0.364696
2890, -0.391955
2891, -0.408566
2892, -0.418544
2893, -0.325239
2894, -0.362282
2895, -0.346355
2896, -0.375954
2897, -0.406682
2898, -0.365172
2899, -0.44038
2900, -0.445476
2901, -0.42673
2902, -0.391033
2903, -0.360643
