39198, 0.042358
39199, 0.036895
39200, 0.0415823
39201, 0.0426095
39202, 0.0470025
39203, 0.0395466
39204, 0.0472873
39205, 0.0637138
39206, 0.0593712
39207, 0.0715147
39208, 0.0439136
39209, 0.0619253
39210, 0.0495836
39211, 0.05322
39212, 0.0638055
39213, 0.0438539
39214, 0.0391372
39215, 0.0363999
39216, 0.0410888
39217, 0.0391092
39218, 0.0504241
39219, 0.0481826
39220, 0.0442289
39221, 0.049558
39222, 0.0522402
39223, 0.068885
39224, 0.0609781
39225, 0.0412971
39226, 0.0545608
39227, 0.0471496
39228, 0.0586691
39229, 0.0590878
39230, 0.0653272
39231, 0.0698343
39232, 0.0539366
39233, 0.0467906
39234, 0.0422729
39235, 0.0432496
39236, 0.0527278
39237, 0.0537921
39238, 0.0407144
39239, 0.040728
39240, 0.05175
39241, 0.0428438
39242, 0.055486
39243, 0.0427112
39244, 0.0499882
39245, 0.0482011
39246, 0.0415565
39247, 0.0674025
39248, 0.0560028
39249, 0.0452892
39250, 0.0430884
39251, 0.0615057
39252, 0.0573676
39253, 0.0480803
39254, 0.0456501
39255, 0.0365429
39256, 0.0437237
39257, 0.0380726
39258, 0.0463495
39259, 0.0418044
39260, 0.0413006
39261, 0.0404728
39262, 0.040351
39263, 0.04856
39264, 0.0626391
39265, 0.0426041
39266, 0.0427829
39267, 0.0428483
39268, 0.0346489
39269, 0.0358829
39270, 0.0430765
39271, 0.0432853
39272, 0.0512802
39273, 0.0526373
39274, 0.0454245
39275, 0.0567733
39276, 0.0555305
39277, 0.0559892
39278, 0.0428194
39279, 0.0417249
39280, 0.0587444
39281, 0.0667682
39282, 0.0506008
39283, 0.0448089
39284, 0.0392259
39285, 0.0383747
39286, 0.0613582
39287, 0.0508448
39288, 0.0532957
39289, 0.0605002
39290, 0.0531146
39291, 0.0518714
39292, 0.0432728
39293, 0.0482777
39294, 0.0498752
39295, 0.0416587
39296, 0.0420756
39297, 0.0529488
39298, 0.0604099
39299, 0.0534882
39300, 0.0486637
39301, 0.0443912
39302, 0.043938
39303, 0.0430001
39304, 0.0393594
39305, 0.0564868
39306, 0.0487084
39307, 0.0554109
39308, 0.0404743
39309, 0.0399225
39310, 0.0566893
39311, 0.0476311
39312, 0.0508749
39313, 0.0522469
39314, 0.0638115
39315, 0.0533318
39316, 0.0512678
39317, 0.0451665
39318, 0.0461565
39319, 0.0340861
39320, 0.0469228
39321, 0.0580984
39322, 0.0490098
39323, 0.0414177
39324, 0.048002
39325, 0.041902
39326, 0.0365037
39327, 0.0570954
39328, 0.0501064
39329, 0.0653085
39330, 0.0419709
39331, 0.0439191
39332, 0.0367188
39333, 0.0386365
39334, 0.0364625
39335, 0.0468253
39336, 0.0432833
39337, 0.0437554
39338, 0.0435812
39339, 0.0424338
39340, 0.0411966
39341, 0.0447816
39342, 0.0432105
39343, 0.0617266
39344, 0.039006
39345, 0.0425995
39346, 0.0415583
39347, 0.0502896
39348, 0.050522
39349, 0.0507827
39350, 0.0456189
39351, 0.0459148
39352, 0.0428473
39353, 0.0534421
39354, 0.056498
39355, 0.0648235
39356, 0.0454268
39357, 0.0526872
39358, 0.0519358
39359, 0.0522694
39360, 0.0480843
39361, 0.0517258
39362, 0.0372958
39363, 0.0488767
39364, 0.0407304
39365, 0.0421933
39366, 0.0519612
39367, 0.0485164
39368, 0.0494549
39369, 0.0449191
39370, 0.0468188
39371, 0.0498369
39372, 0.0392286
39373, 0.0475174
39374, 0.045009
39375, 0.0476724
39376, 0.0527997
39377, 0.0446714
39378, 0.0449737
39379, 0.0484924
39380, 0.053195
39381, 0.0468193
39382, 0.0494243
39383, 0.0645146
39384, 0.0453406
39385, 0.0484412
39386, 0.0466601
39387, 0.0583619
39388, 0.0453139
39389, 0.0543924
39390, 0.0417659
39391, 0.0438094
39392, 0.0480225
39393, 0.0528859
39394, 0.0558628
39395, 0.062357
39396, 0.0553529
39397, 0.0495822
39398, 0.0450143
39399, 0.0442895
39400, 0.0464567
39401, 0.0546285
39402, 0.0646867
39403, 0.0603345
39404, 0.0674373
39405, 0.0546533
39406, 0.0458078
39407, 0.0466363
39408, 0.0425794
39409, 0.0505565
39410, 0.059699
39411, 0.0494389
39412, 0.0443959
39413, 0.0434352
39414, 0.0478915
39415, 0.0496126
39416, 0.0483501
39417, 0.0504047
39418, 0.0415644
39419, 0.0509069
39420, 0.0527993
39421, 0.0401526
39422, 0.0319698
39423, 0.0552709
39424, 0.0544656
39425, 0.0579282
39426, 0.0448778
39427, 0.0500423
39428, 0.0443025
39429, 0.0653386
39430, 0.0502781
39431, 0.0490543
39432, 0.054453
39433, 0.0568133
39434, 0.0429661
39435, 0.0410702
39436, 0.0508327
39437, 0.0508309
39438, 0.0623834
39439, 0.0517292
39440, 0.0601093
39441, 0.0735706
39442, 0.0648466
39443, 0.0656656
39444, 0.0647184
39445, 0.0555704
39446, 0.0475773
39447, 0.0485308
39448, 0.051173
39449, 0.042867
39450, 0.0467295
39451, 0.0607544
39452, 0.0670263
39453, 0.0528707
39454, 0.0438484
39455, 0.0575559
39456, 0.0563436
39457, 0.0488342
39458, 0.0546323
39459, 0.0429123
39460, 0.0384774
39461, 0.0480331
39462, 0.0486254
39463, 0.0478728
39464, 0.0407206
39465, 0.0487443
39466, 0.046658
39467, 0.0451807
39468, 0.0500395
39469, 0.0408729
39470, 0.0405408
39471, 0.0549957
39472, 0.0440497
39473, 0.0340883
39474, 0.0400745
39475, 0.047326
39476, 0.0426866
39477, 0.0525756
39478, 0.051133
39479, 0.0408658
39480, 0.0520727
39481, 0.0487458
39482, 0.042268
39483, 0.0457612
39484, 0.0492025
39485, 0.0474933
39486, 0.063584
39487, 0.0418028
39488, 0.0519379
39489, 0.054484
39490, 0.0578549
39491, 0.0433854
39492, 0.0422196
39493, 0.0405341
39494, 0.0456111
39495, 0.0374845
39496, 0.0533634
39497, 0.0424255
39498, 0.0433199
39499, 0.0443097
39500, 0.0543136
39501, 0.0545868
39502, 0.0485403
39503, 0.0527967
39504, 0.0453945
39505, 0.0343038
39506, 0.0392832
39507, 0.050047
39508, 0.0363622
39509, 0.0494632
39510, 0.0466244
39511, 0.0442861
39512, 0.0474045
39513, 0.0456929
39514, 0.0548815
39515, 0.0580869
39516, 0.0455037
39517, 0.0387658
39518, 0.0411853
39519, 0.0493092
39520, 0.043803
39521, 0.0531545
39522, 0.0484504
39523, 0.0503884
39524, 0.0550856
39525, 0.0480897
39526, 0.0404215
39527, 0.0424659
39528, 0.0376073
39529, 0.044533
39530, 0.0552809
39531, 0.0553286
39532, 0.0467436
39533, 0.0541023
39534, 0.0448727
39535, 0.0505574
39536, 0.0408282
39537, 0.0568296
39538, 0.0625695
39539, 0.0639063
39540, 0.0556933
39541, 0.0622589
39542, 0.0679948
39543, 0.0549401
39544, 0.0519374
39545, 0.0527877
39546, 0.0486396
39547, 0.0491646
39548, 0.0517343
39549, 0.0447839
39550, 0.0665476
39551, 0.0381478
39552, 0.0448811
39553, 0.0383366
39554, 0.044581
39555, 0.0498416
39556, 0.0447267
39557, 0.0666958
39558, 0.0367396
39559, 0.0534662
39560, 0.0507549
39561, 0.0510189
39562, 0.050596
39563, 0.0482668
39564, 0.0598002
39565, 0.0454753
39566, 0.0508792
39567, 0.0423527
39568, 0.0384548
39569, 0.0458755
39570, 0.0571621
39571, 0.059902
39572, 0.0579271
39573, 0.0549216
39574, 0.0523866
39575, 0.0579704
39576, 0.0546462
39577, 0.0495354
39578, 0.0625808
39579, 0.0546238
39580, 0.0479406
39581, 0.0513785
39582, 0.0567182
39583, 0.0595462
39584, 0.0553296
39585, 0.0447724
39586, 0.0416705
39587, 0.046187
39588, 0.044037
39589, 0.0517005
39590, 0.047909
39591, 0.0538092
39592, 0.0449749
39593, 0.0405711
39594, 0.0543697
39595, 0.0479406
39596, 0.0549016
39597, 0.0652288
39598, 0.0419665
39599, 0.0447609
39600, 0.0472006
39601, 0.0381885
39602, 0.0481283
39603, 0.0502178
39604, 0.0476196
39605, 0.055335
39606, 0.0612348
39607, 0.0524802
39608, 0.0434243
39609, 0.0468395
39610, 0.0442076
39611, 0.0435623
39612, 0.0476385
39613, 0.0553205
39614, 0.0460716
39615, 0.0486878
39616, 0.0372184
39617, 0.0456373
39618, 0.0495039
39619, 0.0473631
39620, 0.0524728
39621, 0.0480433
39622, 0.0457317
39623, 0.0546834
39624, 0.0582933
39625, 0.0476226
39626, 0.0676683
39627, 0.0518656
39628, 0.0583338
39629, 0.0572494
39630, 0.0598044
39631, 0.0569756
39632, 0.0433889
39633, 0.0513895
39634, 0.0368803
39635, 0.0370634
39636, 0.0486197
39637, 0.0604824
39638, 0.0507034
39639, 0.0516277
39640, 0.0502687
39641, 0.0338277
39642, 0.0414118
39643, 0.0541949
39644, 0.0538704
39645, 0.046043
39646, 0.0428504
39647, 0.0430378
39648, 0.0404573
39649, 0.0374837
39650, 0.0466913
39651, 0.044716
39652, 0.0452063
39653, 0.0507392
39654, 0.0599605
39655, 0.0412939
39656, 0.0376263
39657, 0.0349523
39658, 0.044829
39659, 0.0452676
39660, 0.0462119
39661, 0.0460064
39662, 0.0461375
39663, 0.0493441
39664, 0.0415835
39665, 0.0370987
39666, 0.0469279
39667, 0.0577155
39668, 0.0380033
39669, 0.0370078
39670, 0.0458789
39671, 0.053009
39672, 0.0578493
39673, 0.0544861
39674, 0.0643632
39675, 0.0562551
39676, 0.0515762
39677, 0.0532199
39678, 0.053482
39679, 0.0487078
39680, 0.039582
39681, 0.0435473
39682, 0.0502364
39683, 0.0549824
39684, 0.0597234
39685, 0.05789
39686, 0.0426013
39687, 0.0507603
39688, 0.0506989
39689, 0.0495871
39690, 0.0399669
39691, 0.0543709
39692, 0.0527591
39693, 0.0468663
39694, 0.0428152
39695, 0.044296
39696, 0.0434989
39697, 0.044125
39698, 0.0495292
39699, 0.0586078
39700, 0.0383
39701, 0.0467046
39702, 0.040864
39703, 0.0578993
39704, 0.0584387
39705, 0.0428725
39706, 0.0419572
39707, 0.0526037
39708, 0.0512545
39709, 0.0499325
39710, 0.0571241
39711, 0.0524813
39712, 0.0554538
39713, 0.0502056
39714, 0.0452591
39715, 0.0394834
39716, 0.036634
39717, 0.0420579
39718, 0.0395029
39719, 0.0719338
39720, 0.0465157
39721, 0.0570246
39722, 0.0435787
39723, 0.0454351
39724, 0.0379189
39725, 0.0528934
39726, 0.0444843
39727, 0.0435235
39728, 0.0390703
39729, 0.038891
39730, 0.0545654
39731, 0.0544875
39732, 0.0445041
39733, 0.0618609
39734, 0.0449474
39735, 0.0542838
39736, 0.0455679
39737, 0.0535682
39738, 0.0536112
39739, 0.0480094
39740, 0.059431
39741, 0.0440672
39742, 0.0479826
39743, 0.0462704
39744, 0.0482844
39745, 0.047971
39746, 0.0404388
39747, 0.058537
39748, 0.0339826
39749, 0.0370201
39750, 0.059615
39751, 0.0453013
39752, 0.0491454
39753, 0.0507121
39754, 0.0441091
39755, 0.0546543
39756, 0.0747953
39757, 0.0757706
39758, 0.0689227
39759, 0.0465672
39760, 0.0542612
39761, 0.0560051
39762, 0.0435436
39763, 0.052539
39764, 0.0495486
39765, 0.0607771
39766, 0.0537553
39767, 0.0556551
39768, 0.0583891
39769, 0.0621657
39770, 0.0512002
39771, 0.0451623
39772, 0.0466384
39773, 0.0426989
39774, 0.0466631
39775, 0.0499627
39776, 0.05033
39777, 0.0385587
39778, 0.0331603
39779, 0.0429453
39780, 0.0376848
39781, 0.0573786
39782, 0.0400265
39783, 0.0549689
39784, 0.062925
39785, 0.057948
39786, 0.0585135
39787, 0.0470493
39788, 0.0404704
39789, 0.0562249
39790, 0.0535406
39791, 0.0425356
39792, 0.0414262
39793, 0.0579294
39794, 0.0620021
39795, 0.0595675
39796, 0.0419905
39797, 0.0383836
39798, 0.0400953
39799, 0.0499035
39800, 0.0440458
39801, 0.0393981
39802, 0.0485037
39803, 0.057669
39804, 0.0638705
39805, 0.0717814
39806, 0.0536948
39807, 0.0645809
39808, 0.0511706
39809, 0.0505491
39810, 0.0402524
39811, 0.0457378
39812, 0.0516499
39813, 0.0433847
39814, 0.0410548
39815, 0.0489222
39816, 0.0408301
39817, 0.046984
39818, 0.0482186
39819, 0.0481092
39820, 0.0567954
39821, 0.0386929
39822, 0.0413518
39823, 0.0461257
39824, 0.0504029
39825, 0.0676738
39826, 0.0561391
39827, 0.0495416
39828, 0.0523629
39829, 0.0493046
39830, 0.049714
39831, 0.0482188
39832, 0.0527987
39833, 0.0639309
39834, 0.0488795
39835, 0.0410104
39836, 0.0430152
39837, 0.0579547
39838, 0.0592178
39839, 0.0540828
39840, 0.0504248
39841, 0.0539149
39842, 0.0493627
39843, 0.0403242
39844, 0.0433174
39845, 0.052034
39846, 0.051997
39847, 0.062779
39848, 0.051869
39849, 0.0505177
39850, 0.0374639
39851, 0.0494519
39852, 0.0464599
39853, 0.0459778
39854, 0.0441381
39855, 0.0508568
39856, 0.0486969
39857, 0.0589133
39858, 0.053632
39859, 0.0501303
39860, 0.0469655
39861, 0.0449541
39862, 0.0523116
39863, 0.0478263
39864, 0.0423297
39865, 0.0522065
39866, 0.0476517
39867, 0.05245
39868, 0.0449086
39869, 0.0497444
39870, 0.0378456
39871, 0.0415427
39872, 0.0538216
39873, 0.0428786
39874, 0.0470283
39875, 0.0655286
39876, 0.0535949
39877, 0.0501377
39878, 0.0421579
39879, 0.044053
39880, 0.0420279
39881, 0.0582418
39882, 0.0514337
39883, 0.0545248
39884, 0.0506031
39885, 0.0549148
39886, 0.0416048
39887, 0.0489497
39888, 0.0500994
39889, 0.051966
39890, 0.0445586
39891, 0.0451642
39892, 0.0342017
39893, 0.0410161
39894, 0.0472058
39895, 0.0666917
39896, 0.0417915
39897, 0.0391511
39898, 0.0410784
39899, 0.0427108
39900, 0.0387773
39901, 0.0480261
39902, 0.0537909
39903, 0.044965
39904, 0.0454898
39905, 0.0457728
39906, 0.0545999
39907, 0.0622891
39908, 0.0462083
39909, 0.0455571
39910, 0.0428431
39911, 0.0442289
39912, 0.0529011
39913, 0.0646189
39914, 0.064722
39915, 0.0532926
39916, 0.0470935
39917, 0.0400126
39918, 0.044333
39919, 0.0376635
39920, 0.0424949
39921, 0.0473687
39922, 0.0502945
39923, 0.0509293
39924, 0.0419469
39925, 0.0498859
39926, 0.0521708
39927, 0.049223
39928, 0.0485609
39929, 0.0497605
39930, 0.0506499
39931, 0.0511808
39932, 0.0431067
39933, 0.0570485
39934, 0.064025
39935, 0.0554959
39936, 0.0406729
39937, 0.0452174
39938, 0.0385507
39939, 0.0406632
39940, 0.0500342
39941, 0.05471
39942, 0.0406081
39943, 0.041487
39944, 0.0397343
39945, 0.0483888
39946, 0.0551116
39947, 0.0480974
39948, 0.0416372
39949, 0.0479384
39950, 0.0397211
39951, 0.0399006
39952, 0.0362106
39953, 0.0571348
39954, 0.0457622
39955, 0.0564793
39956, 0.0387944
39957, 0.0441005
39958, 0.0529636
39959, 0.0568685
39960, 0.052845
39961, 0.0505804
39962, 0.051693
39963, 0.0674087
39964, 0.0830544
39965, 0.046856
39966, 0.0414265
39967, 0.0413429
39968, 0.0314735
39969, 0.0409323
39970, 0.0469408
39971, 0.0477209
39972, 0.0360446
39973, 0.0458983
39974, 0.0527335
39975, 0.0415459
39976, 0.0401466
39977, 0.0426831
39978, 0.0467254
39979, 0.0450909
39980, 0.0506035
39981, 0.0530652
39982, 0.0416895
39983, 0.0462468
39984, 0.0614649
39985, 0.0492774
39986, 0.0485673
39987, 0.0478643
39988, 0.0492961
39989, 0.0477697
39990, 0.0433685
39991, 0.0552162
39992, 0.0504603
39993, 0.0482024
39994, 0.0492736
39995, 0.0506887
39996, 0.0449619
39997, 0.0558045
39998, 0.0447601
39999, 0.0602895
40000, 0.0530243
40001, 0.047305
40002, 0.0433803
40003, 0.0400423
40004, 0.0531959
40005, 0.0418682
40006, 0.0473478
40007, 0.0528455
40008, 0.0561057
40009, 0.0601165
40010, 0.0480998
40011, 0.0489743
40012, 0.0344616
40013, 0.046272
40014, 0.0500791
40015, 0.0502465
40016, 0.0606293
40017, 0.055895
40018, 0.0507608
40019, 0.0428844
40020, 0.0420752
40021, 0.0475718
40022, 0.0481059
40023, 0.0513733
40024, 0.0482758
40025, 0.045637
40026, 0.0512088
40027, 0.0489423
40028, 0.047213
40029, 0.0448332
40030, 0.0539606
40031, 0.0384443
40032, 0.045012
40033, 0.0407407
40034, 0.0543738
40035, 0.0455026
40036, 0.0520054
40037, 0.054698
40038, 0.0485277
40039, 0.0482103
40040, 0.0415152
40041, 0.0435107
40042, 0.0540674
40043, 0.0704219
40044, 0.0594334
40045, 0.0442938
40046, 0.0464242
40047, 0.0701713
40048, 0.0582112
40049, 0.0373757
40050, 0.0469284
40051, 0.040966
40052, 0.0421338
40053, 0.045447
40054, 0.0510787
40055, 0.0452452
40056, 0.0482372
40057, 0.0499259
40058, 0.0475118
40059, 0.0470323
40060, 0.041746
40061, 0.0523314
40062, 0.0495054
40063, 0.0385019
40064, 0.0465677
40065, 0.0422431
40066, 0.0512616
40067, 0.0464015
40068, 0.0353209
40069, 0.0470731
40070, 0.0515152
40071, 0.055472
40072, 0.0539372
40073, 0.0492492
40074, 0.0482755
40075, 0.05223
40076, 0.0602313
40077, 0.0384207
40078, 0.0423344
40079, 0.0427457
40080, 0.0399217
40081, 0.0549912
40082, 0.0550121
40083, 0.0629496
40084, 0.0518295
40085, 0.0512581
40086, 0.0444754
40087, 0.0653786
40088, 0.0445056
40089, 0.0383381
40090, 0.0451788
40091, 0.0379171
40092, 0.0425667
40093, 0.0362029
40094, 0.0475794
40095, 0.069382
40096, 0.0618879
40097, 0.0366981
40098, 0.0380089
40099, 0.049114
40100, 0.0468622
40101, 0.0466505
40102, 0.0472886
40103, 0.044868
40104, 0.0499646
40105, 0.0657072
40106, 0.0627383
40107, 0.052784
40108, 0.039768
40109, 0.0454173
40110, 0.0639843
40111, 0.0431439
40112, 0.0526804
40113, 0.0660241
40114, 0.0560645
40115, 0.0494582
40116, 0.0447057
40117, 0.0491235
40118, 0.0461971
40119, 0.0398263
40120, 0.0430069
40121, 0.0474582
40122, 0.0458911
40123, 0.061512
40124, 0.0535897
40125, 0.0413177
40126, 0.036458
40127, 0.042485
40128, 0.0420877
40129, 0.0472708
40130, 0.0444532
40131, 0.0442443
40132, 0.0479002
40133, 0.0408375
40134, 0.0343617
40135, 0.0449321
40136, 0.0645278
40137, 0.0503467
40138, 0.0421722
40139, 0.0421288
40140, 0.0491343
40141, 0.055256
40142, 0.0496932
40143, 0.0557739
40144, 0.0492413
40145, 0.0669278
40146, 0.0481453
40147, 0.0448033
40148, 0.0390868
40149, 0.0442068
40150, 0.0486402
40151, 0.0610179
40152, 0.0616998
40153, 0.0478654
40154, 0.0318274
40155, 0.0366246
40156, 0.0408675
40157, 0.0491393
40158, 0.0530006
40159, 0.0589264
40160, 0.0458864
40161, 0.0485214
40162, 0.0545221
40163, 0.0535946
40164, 0.0485024
40165, 0.0588271
40166, 0.058784
40167, 0.0494865
40168, 0.0507558
40169, 0.0409699
40170, 0.0434196
40171, 0.0380995
40172, 0.0467598
40173, 0.0563625
40174, 0.0474774
40175, 0.0541248
40176, 0.0537897
40177, 0.0418683
40178, 0.0485341
40179, 0.0444383
40180, 0.0446926
40181, 0.0440657
40182, 0.0478322
40183, 0.0441218
40184, 0.0430769
40185, 0.0415966
40186, 0.0603684
40187, 0.04276
40188, 0.050896
40189, 0.041565
40190, 0.0430858
40191, 0.0455262
40192, 0.0733654
40193, 0.0587455
40194, 0.038362
40195, 0.0366638
40196, 0.0368091
40197, 0.0629979
40198, 0.0521933
40199, 0.0586704
40200, 0.045842
40201, 0.0357356
40202, 0.0572647
40203, 0.0364982
40204, 0.0430638
40205, 0.0378332
40206, 0.0691791
40207, 0.0616187
40208, 0.0552837
40209, 0.049126
40210, 0.0510449
40211, 0.0470041
40212, 0.0531924
40213, 0.0502337
40214, 0.0672935
40215, 0.0409697
40216, 0.0445433
40217, 0.0408948
40218, 0.0627164
40219, 0.0471853
40220, 0.0622357
40221, 0.059411
40222, 0.0592911
40223, 0.0461897
40224, 0.0508186
40225, 0.046227
40226, 0.0364509
40227, 0.0508129
40228, 0.0485569
40229, 0.0377754
40230, 0.0412627
40231, 0.0438531
40232, 0.0614907
40233, 0.0439689
40234, 0.0581565
40235, 0.0552386
40236, 0.0519177
40237, 0.039359
40238, 0.0444993
40239, 0.0690851
40240, 0.0393251
40241, 0.035869
40242, 0.0348001
40243, 0.037312
40244, 0.049397
40245, 0.0408608
40246, 0.0417719
40247, 0.0408323
40248, 0.0384285
40249, 0.0527977
40250, 0.0451506
40251, 0.0459336
40252, 0.0469848
40253, 0.0426216
40254, 0.039887
40255, 0.0440786
40256, 0.0570376
40257, 0.0483985
40258, 0.0496851
40259, 0.0365197
40260, 0.0460665
40261, 0.0360199
40262, 0.0591399
40263, 0.0535721
40264, 0.0436251
40265, 0.0481972
40266, 0.0523903
40267, 0.0509552
40268, 0.0456648
40269, 0.0401483
40270, 0.0416107
40271, 0.0355655
40272, 0.0361368
40273, 0.0443153
40274, 0.0546895
40275, 0.0441396
40276, 0.0426195
40277, 0.0423049
40278, 0.0441881
40279, 0.0518554
40280, 0.0460954
40281, 0.0533099
40282, 0.0627443
40283, 0.0559243
40284, 0.0591644
40285, 0.0596524
40286, 0.0482899
40287, 0.067958
40288, 0.0505092
40289, 0.0438837
40290, 0.0358353
40291, 0.0386206
40292, 0.0432255
40293, 0.061666
40294, 0.0372991
40295, 0.0448889
40296, 0.0411188
40297, 0.0391068
40298, 0.044315
40299, 0.0375354
40300, 0.0375751
40301, 0.0479843
40302, 0.0471957
40303, 0.051422
40304, 0.0434885
40305, 0.0463351
40306, 0.0484484
40307, 0.0474546
40308, 0.0462843
40309, 0.0406211
40310, 0.0443681
40311, 0.055084
40312, 0.0529401
40313, 0.0540569
40314, 0.0386638
40315, 0.0395356
40316, 0.0483744
40317, 0.0461599
40318, 0.0445238
40319, 0.0608038
40320, 0.0713201
40321, 0.0568989
40322, 0.0412593
40323, 0.0415041
40324, 0.0422494
40325, 0.0341943
40326, 0.0496516
40327, 0.0375941
40328, 0.0728399
40329, 0.0371902
40330, 0.0385102
40331, 0.0486955
40332, 0.0366309
40333, 0.0536552
40334, 0.0436398
40335, 0.0397154
40336, 0.0434147
40337, 0.0424391
40338, 0.0435267
40339, 0.0454732
40340, 0.0544527
40341, 0.059116
40342, 0.0468652
40343, 0.0451821
40344, 0.0473993
40345, 0.0384938
40346, 0.0455382
40347, 0.0435937
40348, 0.0441691
40349, 0.0388161
40350, 0.0421274
40351, 0.0405075
40352, 0.0378808
40353, 0.0412258
40354, 0.041106
40355, 0.0499547
40356, 0.0432386
40357, 0.0354002
40358, 0.0432911
40359, 0.0569823
40360, 0.0531515
40361, 0.0487724
40362, 0.0516677
40363, 0.0472914
40364, 0.0461823
40365, 0.0584758
40366, 0.0519684
40367, 0.0473613
40368, 0.0446304
40369, 0.0653843
40370, 0.0538956
40371, 0.0588468
40372, 0.0346529
40373, 0.0338927
40374, 0.0488505
40375, 0.067943
40376, 0.0479143
40377, 0.042528
40378, 0.0422612
40379, 0.0515015
40380, 0.0559514
40381, 0.0479876
40382, 0.0588272
40383, 0.0494915
40384, 0.0490034
40385, 0.0516643
40386, 0.0496747
40387, 0.0563711
40388, 0.0561521
40389, 0.0449276
40390, 0.0431735
40391, 0.0462802
40392, 0.0398489
40393, 0.0357427
40394, 0.0709102
40395, 0.0584615
40396, 0.0458224
40397, 0.0537731
40398, 0.0453474
40399, 0.0478636
40400, 0.0549757
40401, 0.0568293
40402, 0.0484698
40403, 0.0643899
40404, 0.0440147
40405, 0.0502889
40406, 0.0531074
40407, 0.0687525
40408, 0.0591155
40409, 0.0455894
40410, 0.0453199
40411, 0.043316
40412, 0.046177
40413, 0.0400706
40414, 0.041348
40415, 0.0444929
40416, 0.0438329
40417, 0.0474117
40418, 0.0800647
40419, 0.0566453
40420, 0.0525256
40421, 0.0428111
40422, 0.0500416
40423, 0.0459194
40424, 0.0428901
40425, 0.0417591
40426, 0.0406039
40427, 0.0358276
40428, 0.0380953
40429, 0.042516
40430, 0.0407015
40431, 0.0494782
40432, 0.0621472
40433, 0.0456924
40434, 0.0540938
40435, 0.0431026
40436, 0.0388925
40437, 0.0469102
40438, 0.0500051
40439, 0.0383795
40440, 0.0579608
40441, 0.0445729
40442, 0.0512868
40443, 0.0621843
40444, 0.058442
40445, 0.0555302
40446, 0.0529128
40447, 0.0565772
40448, 0.0509387
40449, 0.0610012
40450, 0.0438925
40451, 0.0607859
40452, 0.0533553
40453, 0.0639135
40454, 0.0465255
40455, 0.0526971
40456, 0.0548071
40457, 0.0530098
40458, 0.0635626
40459, 0.0568753
40460, 0.0366872
40461, 0.0386893
40462, 0.0464749
40463, 0.0613752
40464, 0.0567669
40465, 0.0517517
40466, 0.0571344
40467, 0.0562459
40468, 0.0426506
40469, 0.0529779
40470, 0.0618525
40471, 0.0563898
40472, 0.0465061
40473, 0.0400196
40474, 0.0458453
40475, 0.0616914
40476, 0.049027
40477, 0.0438108
40478, 0.0480038
40479, 0.0353529
40480, 0.0383271
40481, 0.0463503
40482, 0.0497142
40483, 0.0443273
40484, 0.0422599
40485, 0.0535047
40486, 0.0496194
40487, 0.0498047
40488, 0.0450447
40489, 0.0411009
40490, 0.0451458
40491, 0.0423715
40492, 0.0417755
40493, 0.0539648
40494, 0.0634422
40495, 0.0464929
40496, 0.0439169
40497, 0.0433155
40498, 0.0531919
40499, 0.0560869
40500, 0.0362974
40501, 0.0398277
40502, 0.0483542
40503, 0.0386616
40504, 0.0430848
40505, 0.0471115
40506, 0.044157
40507, 0.0530719
40508, 0.0526576
40509, 0.0425849
40510, 0.0385078
40511, 0.037809
40512, 0.0465729
40513, 0.0578895
40514, 0.0460387
40515, 0.0571223
40516, 0.0507165
40517, 0.0573403
40518, 0.0549242
40519, 0.0526889
40520, 0.0504264
40521, 0.0460546
40522, 0.0485697
40523, 0.0487996
40524, 0.0522836
40525, 0.0485089
40526, 0.0462321
40527, 0.0418491
40528, 0.0411631
40529, 0.0486925
40530, 0.0471535
40531, 0.0514086
40532, 0.0469095
40533, 0.0419007
40534, 0.0489458
40535, 0.0486484
40536, 0.0455082
40537, 0.0427532
40538, 0.0483886
40539, 0.0470114
40540, 0.0377282
40541, 0.0405255
40542, 0.0364432
40543, 0.0486912
40544, 0.0515833
40545, 0.0444142
40546, 0.0540821
40547, 0.0420587
40548, 0.0560827
40549, 0.0648935
40550, 0.0451532
40551, 0.0568492
40552, 0.0449616
40553, 0.0440256
40554, 0.0475917
40555, 0.0586567
40556, 0.0520481
40557, 0.0481249
40558, 0.0441406
40559, 0.0467968
40560, 0.0444629
40561, 0.0477403
40562, 0.0438797
40563, 0.0457834
40564, 0.0509816
40565, 0.0481759
40566, 0.0390114
40567, 0.0567592
40568, 0.0563067
40569, 0.061231
40570, 0.0431471
40571, 0.0444581
40572, 0.0433436
40573, 0.043999
40574, 0.0431886
40575, 0.0642948
40576, 0.0558267
40577, 0.0462947
40578, 0.0420738
40579, 0.0431214
40580, 0.0443415
40581, 0.0420463
40582, 0.0443193
40583, 0.055464
40584, 0.0426587
40585, 0.0401926
40586, 0.0389427
40587, 0.0513174
40588, 0.0442602
40589, 0.0539732
40590, 0.0420163
40591, 0.0451086
40592, 0.039176
40593, 0.04989
40594, 0.0407756
40595, 0.0433267
40596, 0.0510251
40597, 0.0427207
40598, 0.0416478
40599, 0.0553142
40600, 0.0560324
40601, 0.0596849
40602, 0.049386
40603, 0.0450853
40604, 0.0440317
40605, 0.0389836
40606, 0.0368884
40607, 0.0571495
40608, 0.0459835
40609, 0.0498642
40610, 0.0398184
